site_year,yday,hour,year,site,do.pel,do.ben,temp.pel,temp.ben,par.pel,par.ben,wspeed,k,o2_eq,series,unique_series,series_length,unique_day,index
reyk_2018,171,2,2018,reyk,10.66471795266883,10.743220834165818,10.5925,10.5795,1.49295,0.04995,1.7888543819998317,0.0300658412751482,10.766492284322078,1,1,393,7,146
reyk_2018,171,3,2018,reyk,10.646373249542435,10.637264884636215,10.57825,10.4245,2.0904999999999996,0.04995,1.61245154965971,0.02622246276862768,10.770076055705413,1,1,393,7,147
reyk_2018,171,4,2018,reyk,10.554401832516863,10.646460436159112,10.488083333333334,10.322833333333334,4.87845,0.04995,1.5491933384829668,0.025008805168362118,10.792801138449297,1,1,393,7,148
reyk_2018,171,5,2018,reyk,10.564731057250194,10.59393809683013,10.4445,10.400583333333334,10.55425,0.04995,1.3038404810405297,0.0214874596351749,10.803815938691038,1,1,393,7,149
reyk_2018,171,6,2018,reyk,10.566879535994726,10.614483112845251,10.418916666666666,10.368166666666667,25.688174999999998,0.0999,0.8944271909999159,0.018310975109628876,10.810290833095474,1,1,393,7,150
reyk_2018,171,7,2018,reyk,10.515646581317409,10.619785052462058,10.44825,10.336583333333333,33.454474999999995,0.1998,0.7071067811865476,0.01765665050986775,10.802867423985065,1,1,393,7,151
reyk_2018,171,8,2018,reyk,10.519860905008608,10.665514281657009,10.478583333333333,10.36375,60.53662499999999,0.696525,1.3038404810405297,0.02150762890842719,10.795200383374919,1,1,393,7,152
reyk_2018,171,9,2018,reyk,10.57786983111099,10.785304979874216,10.57,10.371333333333334,90.80539999999999,1.1950999999999998,1.760681686165901,0.029370488860588385,10.772151831846918,1,1,393,7,153
reyk_2018,171,10,2018,reyk,10.610097012278981,10.800382370659506,10.651166666666667,10.450083333333334,133.816975,1.69275,1.8973665961010275,0.03297610488072603,10.751760160878227,1,1,393,7,154
reyk_2018,171,11,2018,reyk,10.562004141920594,11.070532762697066,10.7545,10.5145,159.306275,1.79265,2.1908902300206643,0.04304603147633706,10.725897803756276,1,1,393,7,155
reyk_2018,171,12,2018,reyk,10.570267521707258,11.347393422062144,10.892,10.547083333333333,184.79557499999999,1.79265,2.2135943621178655,0.04413250748664125,10.691653907457392,1,1,393,7,156
reyk_2018,171,13,2018,reyk,10.890721389834097,11.454012114043849,10.99475,10.709083333333334,111.51429999999999,1.69275,2.4083189157584592,0.053183323616000686,10.66619010886442,1,1,393,7,157
reyk_2018,171,14,2018,reyk,11.122096023860694,11.29611372483085,11.13175,10.9945,286.75185,1.79265,2.2135943621178655,0.0444237748877874,10.632404521817962,1,1,393,7,158
reyk_2018,171,15,2018,reyk,11.158454894922016,11.326019977981897,11.299,11.129,235.77417499999999,1.0951999999999997,2.280350850198276,0.047509985509380716,10.591414471988404,1,1,393,7,159
reyk_2018,171,16,2018,reyk,11.138292248242557,11.297273524122026,11.403666666666666,11.21325,245.3322,0.6974499999999999,2.280350850198276,0.0476463198011855,10.565904339682241,1,1,393,7,160
reyk_2018,171,17,2018,reyk,11.262408212638253,11.375642819082938,11.5235,11.29525,235.77417499999996,0.39775,1.8973665961010275,0.03377448382152556,10.536830794536142,1,1,393,7,161
reyk_2018,171,18,2018,reyk,11.269927888244117,11.426756830701207,11.582749999999999,11.314,210.284875,0.1998,2.16794833886788,0.043106827604072334,10.522507999486002,1,1,393,7,162
reyk_2018,171,19,2018,reyk,11.227206214747063,11.454260642463387,11.604416666666667,11.503916666666667,95.58394999999999,0.0999,2.16794833886788,0.04313236244960727,10.517279008139003,1,1,393,7,163
reyk_2018,171,20,2018,reyk,11.190434174696408,11.326019977981895,11.582166666666666,11.491916666666667,87.618775,0.04995,2.1447610589527217,0.0421922691641753,10.522648843613808,1,1,393,7,164
reyk_2018,171,21,2018,reyk,11.191591047866542,11.314836199102697,11.522583333333333,11.4795,57.350925,0.04995,1.9493588689617927,0.03532860818616812,10.537052655808628,1,1,393,7,165
reyk_2018,171,22,2018,reyk,11.280422380573182,11.320220981526013,11.497333333333334,11.455,39.627925,0.04995,1.3416407864998738,0.022577371566692456,10.543167175882088,1,1,393,7,166
reyk_2018,171,23,2018,reyk,11.273976944339584,11.294208340281061,11.461666666666666,11.4295,11.250774999999999,0.04995,1.7888543819998317,0.030791366394886433,10.551814888741598,1,1,393,7,167
reyk_2018,171,24,2018,reyk,11.28835522516838,11.277805464591568,11.411083333333334,11.39425,5.07825,0.04995,0.5477225575051661,0.017803590173156723,10.56410081672871,1,1,393,7,168
reyk_2018,172,1,2018,reyk,11.244063509511859,11.217827272676452,11.407333333333334,11.356,1.9915249999999998,0.04995,0.44721359549995793,0.017684398122758446,10.565012642314478,1,1,393,8,169
reyk_2018,172,2,2018,reyk,11.225388271193998,11.244834027599557,11.3545,11.341000000000001,1.39305,0.04995,1.378404875209022,0.02296570470610462,10.577874058521639,1,1,393,8,170
reyk_2018,172,3,2018,reyk,11.196466441940672,11.204572423634438,11.293000000000001,11.280333333333333,2.3892749999999996,0.04995,1.61245154965971,0.026742023116045666,10.592880135669892,1,1,393,8,171
reyk_2018,172,4,2018,reyk,11.294635393806244,11.122226673960922,11.2795,11.226833333333333,5.177225,0.04995,1.61245154965971,0.026732136993048834,10.596179190000429,1,1,393,8,172
reyk_2018,172,5,2018,reyk,11.430154822307536,11.048827947390766,11.2915,11.219666666666667,14.137699999999999,0.04995,0.8944271909999159,0.018755075693659057,10.59324660760568,1,1,393,8,173
reyk_2018,172,6,2018,reyk,11.41850345680834,11.102841457236975,11.35225,11.195,27.778675,0.04995,2.5099800796022267,0.05916599032197198,10.578422398965428,1,1,393,8,174
reyk_2018,172,7,2018,reyk,11.291330041891579,11.219401286000192,11.332,11.18825,43.012499999999996,0.04995,2.792848008753788,0.07734481916238944,10.583359725177527,1,1,393,8,175
reyk_2018,172,8,2018,reyk,11.094248433979637,11.24334285708233,11.244416666666666,11.1725,60.53662499999999,0.1998,2.7202941017470885,0.07205122849671224,10.604761155439913,1,1,393,8,176
reyk_2018,172,9,2018,reyk,11.036735310664454,11.255603592446194,11.224166666666667,11.1275,98.77057499999998,0.4976499999999999,2.7202941017470885,0.07201126412116665,10.609720234348355,1,1,393,8,177
reyk_2018,172,10,2018,reyk,11.03045514202659,11.276397136880854,11.226416666666667,11.14925,127.44557499999999,0.39775,2.6267851073127395,0.06590055484477005,10.609169023231459,1,1,393,8,178
reyk_2018,172,11,2018,reyk,11.1015202081919,11.309120045453326,11.319916666666666,11.232083333333334,137.0036,0.298775,3.331666249791536,0.1264557178429401,10.586307807387108,1,1,393,8,179
reyk_2018,172,12,2018,reyk,11.301163463837709,11.414993152176418,11.436166666666667,11.3605,124.25894999999998,0.1998,3.0983866769659336,0.10295834178721747,10.558005293545481,1,1,393,8,180
reyk_2018,172,13,2018,reyk,11.358841854748624,11.546547528918413,11.485333333333333,11.43025,108.327675,2.2903,3.3466401061363023,0.12871066139629625,10.546075287038915,1,1,393,8,181
reyk_2018,172,14,2018,reyk,11.341571390994496,11.538776873667532,11.520583333333333,11.4795,95.58394999999999,13.3422,3.4351128074635335,0.13915214685400296,10.53753674545281,1,1,393,8,182
reyk_2018,172,15,2018,reyk,11.24645988964999,10.958860659518093,11.524666666666667,11.498666666666667,127.44465,53.367875,3.5637059362410923,0.15534491618281945,10.536548437595505,1,1,393,8,183
reyk_2018,172,16,2018,reyk,11.27108476141425,12.469499236275189,11.553166666666666,11.54625,90.80539999999999,29.471424999999996,3.1622776601683795,0.1094434677310247,10.529655016116136,1,1,393,8,184
reyk_2018,172,17,2018,reyk,11.243732974320391,11.944027314565824,11.608916666666666,11.5755,117.88662499999998,34.2509,3.1780497164141406,0.11117893994694257,10.516193563495953,1,1,393,8,185
reyk_2018,172,18,2018,reyk,11.229685228683064,11.686303343505154,11.6625,11.620416666666667,92.39824999999999,29.471424999999996,2.756809750418044,0.0754398013581567,10.503283951152433,1,1,393,8,186
reyk_2018,172,19,2018,reyk,11.229272059693729,11.537103448975977,11.695083333333333,11.671333333333333,46.199124999999995,13.740874999999999,3.1780497164141406,0.11144097537290171,10.495447489158364,1,1,393,8,187
reyk_2018,172,20,2018,reyk,11.220099708130531,11.403560844877681,11.732833333333334,11.678166666666666,31.860699999999998,10.255474999999999,2.9154759474226504,0.08771062413096307,10.486381349720046,1,1,393,8,188
reyk_2018,172,21,2018,reyk,11.2134890043012,11.286835330501441,11.756666666666668,11.63375,13.83985,3.9830499999999995,2.8106938645110393,0.07957287702798456,10.480664610717668,1,1,393,8,189
reyk_2018,172,22,2018,reyk,11.17217210536788,11.162819649152091,11.79975,11.625583333333333,5.475999999999999,1.393975,2.8106938645110393,0.07966650863798184,10.470344497997742,1,1,393,8,190
reyk_2018,172,23,2018,reyk,10.919230050098088,11.124049215704199,11.8095,11.682500000000001,1.9915249999999998,0.298775,3.3015148038438356,0.1247993013650578,10.468011495243251,1,1,393,8,191
reyk_2018,172,24,2018,reyk,11.025579747952456,11.131173697064282,11.755166666666668,11.743166666666667,0.39867499999999995,0.04995,3.03315017762062,0.09784867422254102,10.481024242758496,1,1,393,8,192
reyk_2018,173,1,2018,reyk,10.93666578144795,11.092651792035927,11.744916666666667,11.727416666666667,0.0999,0.04995,3.40587727318528,0.13650537724393538,10.483482313250734,1,1,393,9,193
reyk_2018,173,2,2018,reyk,10.783297452607462,10.883059491559072,11.634833333333333,11.604416666666667,0.04995,0.04995,3.1622776601683795,0.10968802721694192,10.50994606312917,1,1,393,9,194
reyk_2018,173,3,2018,reyk,10.622574715756842,10.71637976485574,11.507916666666667,11.445166666666667,0.8963249999999999,0.0999,3.7282703764614498,0.17811053403087188,10.540603560373171,1,1,393,9,195
reyk_2018,173,4,2018,reyk,10.55423656492113,10.604956190096305,11.49825,11.4055,3.5843749999999996,0.1998,3.449637662132068,0.1408221778364104,10.542945086818774,1,1,393,9,196
reyk_2018,173,5,2018,reyk,10.457555021417159,10.48168609400557,11.421416666666666,11.332,9.45905,1.1951,3.146426544510455,0.10750012675964325,10.561588950587488,1,1,393,9,197
reyk_2018,173,6,2018,reyk,10.280057623599612,10.310947069783118,11.392416666666668,11.36725,25.389400000000002,3.9830499999999995,3.5777087639996634,0.15662582069829936,10.568641060042417,1,1,393,9,198
reyk_2018,173,7,2018,reyk,10.284933017673744,10.365789007694454,11.395333333333333,11.359,23.696649999999998,3.4844749999999998,3.391164991562634,0.13348818872119697,10.56793141960487,1,1,393,9,199
reyk_2018,173,8,2018,reyk,10.267249384930283,10.442170075299064,11.359666666666667,11.30425,24.592975,6.17345,2.6832815729997477,0.0697879675685263,10.576615096554931,1,1,393,9,200
reyk_2018,173,9,2018,reyk,10.306830974108404,10.434051480260829,11.42075,11.3035,73.281275,20.311149999999998,3.0659419433511785,0.09991446262236249,10.561750974595066,1,1,393,9,201
reyk_2018,173,10,2018,reyk,10.393761729464112,10.495272314273635,11.535333333333334,11.41225,116.293775,36.640175,3.082207001484488,0.10172750589949024,10.533967508944883,1,1,393,9,202
reyk_2018,173,11,2018,reyk,10.4351612621953,10.57985481972299,11.640833333333333,11.545666666666667,124.25894999999998,40.62322499999999,2.949576240750525,0.09030591442511254,10.50850063277673,1,1,393,9,203
reyk_2018,173,12,2018,reyk,10.45408440190676,10.650022676839153,11.784,11.666833333333333,165.67859999999996,54.1643,2.6645825188948455,0.06936030618642902,10.474115140333591,1,1,393,9,204
reyk_2018,173,13,2018,reyk,10.462513049289157,10.657395686618774,11.89,11.794333333333332,184.79557499999999,60.536625,2.7386127875258306,0.07461588216846694,10.448784393909566,1,1,393,9,205
reyk_2018,173,14,2018,reyk,10.49688870920168,10.67934903034461,12.037916666666666,11.961083333333333,152.93487499999998,70.095575,2.2135943621178655,0.045537780061966925,10.413617745234692,1,1,393,9,206
reyk_2018,173,15,2018,reyk,10.552335987570197,10.745209061522122,12.162833333333333,12.089333333333334,251.704525,62.129475,2.23606797749979,0.04666293532919017,10.384082286091733,1,1,393,9,207
reyk_2018,173,16,2018,reyk,10.533164946465137,10.7036219726528,12.24325,12.16925,162.49289999999996,40.62322499999999,2.0248456731316584,0.03851996824304486,10.365146944043968,1,1,393,9,208
reyk_2018,173,17,2018,reyk,10.56382208547366,10.708923912269606,12.3625,12.230416666666667,175.236625,31.861624999999997,2.949576240750525,0.09209936966365775,10.33718019745077,1,1,393,9,209
reyk_2018,173,18,2018,reyk,10.670337050923763,10.757138425659933,12.510416666666666,12.341166666666666,82.8393,27.08215,2.8635642126552705,0.08535127057150908,10.302676037400902,1,1,393,9,210
reyk_2018,173,19,2018,reyk,10.830676667438818,10.814134276540598,12.670272727272728,12.423666666666668,117.886625,31.065199999999997,2.0976176963403033,0.041620802527368196,10.265616030934703,1,1,393,9,211
reyk_2018,173,20,2018,reyk,10.829902914604249,10.866076716223992,12.665333333333333,12.538666666666666,64.51875,19.813499999999998,2.449489742783178,0.05788708089386869,10.266757602761551,1,1,393,9,212
reyk_2018,173,21,2018,reyk,10.858246307272507,10.770227589088924,12.756916666666667,12.495833333333334,25.688174999999998,8.26395,1.816590212458495,0.032630854090351415,10.245627855664042,1,1,393,9,213
reyk_2018,173,22,2018,reyk,10.91526362780049,10.728723343026115,12.7765,12.45025,20.510025,4.679575,2.04939015319192,0.03995330995077528,10.241119689350487,1,1,393,9,214
reyk_2018,173,23,2018,reyk,10.963439131956742,8.521826481590626,12.787749999999999,12.397428571428572,9.9567,2.7879499999999995,2.5495097567963922,0.06388672961730334,10.23853148524256,1,1,393,9,215
reyk_2018,173,24,2018,reyk,10.923444373789287,10.533794219301988,12.720916666666666,12.39925,5.574975,1.493875,2.756809750418044,0.07764393248844106,10.253924412010338,1,1,393,9,216
reyk_2018,174,1,2018,reyk,10.787511776298661,11.805182770850722,12.606083333333334,12.496,1.891625,0.298775,1.7320508075688772,0.030351474271576903,10.280468804477835,1,1,393,10,217
reyk_2018,174,2,2018,reyk,10.555010317755698,11.866569290476551,12.722363636363637,12.448666666666666,1.2940749999999999,0.0999,1.4832396974191326,0.025431294831965642,10.253590713328636,1,1,393,10,218
reyk_2018,174,3,2018,reyk,10.892291431993563,11.762187354270687,12.615416666666667,12.400833333333333,1.7917249999999998,0.298775,1.3416407864998738,0.023275508114585054,10.27830679554722,1,1,393,10,219
reyk_2018,174,4,2018,reyk,10.795361987095992,11.577365052941097,12.455166666666667,12.259916666666665,4.579675,0.8963249999999998,1.61245154965971,0.027603255218048815,10.315540123186333,1,1,393,10,220
reyk_2018,174,5,2018,reyk,10.740741046706141,10.994980123157582,12.47225,12.118,11.54955,2.8869249999999997,1.1832159566199232,0.02141145822636538,10.311559496495512,1,1,393,10,221
reyk_2018,174,6,2018,reyk,10.861964828176506,10.92588922252608,12.496416666666667,12.077416666666666,22.701349999999998,3.3855,1.3038404810405297,0.02272776707921097,10.305933020651876,1,1,393,10,222
reyk_2018,174,7,2018,reyk,10.881466404473032,11.164890719314908,12.572833333333334,12.020416666666666,37.4366,6.073549999999999,1.3038404810405297,0.022774944465450312,10.288177528221683,1,1,393,10,223
reyk_2018,174,8,2018,reyk,10.274746524045819,11.186595534621205,12.588636363636363,12.0285,58.94377499999999,9.8568,0.7745966692414834,0.01893140981300792,10.284512453499556,1,1,393,10,224
reyk_2018,174,9,2018,reyk,10.468297415139823,11.121481088702309,12.751,12.05725,82.84022499999999,14.835149999999999,0.8944271909999159,0.019515830952381578,10.246990590989133,1,1,393,10,225
reyk_2018,174,10,2018,reyk,10.804203803467722,11.120652660637182,12.931166666666666,12.103333333333333,101.95535,18.020849999999996,0.7745966692414834,0.01910785524329703,10.205638260047012,1,1,393,10,226
reyk_2018,174,11,2018,reyk,10.909396628151958,11.069538649018915,12.958,12.1485,108.327675,14.636275,1.4142135623730951,0.024506411660344396,10.199504773407474,1,1,393,10,227
reyk_2018,174,12,2018,reyk,10.920800092257554,11.183033293941163,12.964833333333333,12.194916666666666,127.44557499999999,15.931275,1.140175425099138,0.021299907619519026,10.197943876372593,1,1,393,10,228
reyk_2018,174,13,2018,reyk,10.979304821147137,11.31400777103757,13.006416666666667,12.217833333333333,95.58394999999999,10.0566,1.760681686165901,0.03138933749590818,10.188454395190464,1,1,393,10,229
reyk_2018,174,14,2018,reyk,10.958481104084743,11.317155797685048,13.119416666666666,12.189666666666668,135.41075,14.536375,1.5811388300841898,0.02747849467720148,10.162746489730575,1,1,393,10,230
reyk_2018,174,15,2018,reyk,10.906091276237293,11.254195264735479,13.251583333333333,12.229666666666667,70.09464999999999,6.869975,2.3874672772626644,0.055443088147582385,10.132824148992718,1,1,393,10,231
reyk_2018,174,16,2018,reyk,10.988146637518868,11.284432889112576,13.215083333333334,12.4995,48.589324999999995,4.2809,2.5099800796022267,0.06223949086350446,10.141072016122411,1,1,393,10,232
reyk_2018,174,17,2018,reyk,11.022439663633524,11.08602436751492,13.245750000000001,12.606916666666667,40.623225,3.2856,2.32379000772445,0.052187933986491734,10.134141499821231,1,1,393,10,233
reyk_2018,174,18,2018,reyk,10.997401622879933,10.962008686165571,13.259583333333333,12.670083333333332,36.641099999999994,2.6880499999999996,1.3416407864998738,0.023684506465988846,10.131017991835815,1,1,393,10,234
reyk_2018,174,19,2018,reyk,10.978147947977003,10.891095243790794,13.418166666666666,12.55975,39.02945,2.7879499999999995,2.0248456731316584,0.039764585851086075,10.095332581787325,1,1,393,10,235
reyk_2018,174,20,2018,reyk,10.986493961561536,10.893497685179659,13.378833333333333,12.544583333333334,36.839974999999995,2.489175,2.345207879911715,0.053447775184616915,10.104162729224743,1,1,393,10,236
reyk_2018,174,21,2018,reyk,10.949308752521546,10.904267250026296,13.210833333333333,12.599666666666666,40.62322499999999,2.6880499999999996,2.932575659723036,0.09276439617485772,10.14203316061058,1,1,393,10,237
